Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-28 20:45:16.251200+00:00,428698.557,False,1.05048,1.084357,1.121127,1.112864,2024-11-27 19:28:18.661107000,2024-11-27 14:28:18.661107000
2024-05-28 20:45:16.283200+00:00,428698.594,False,2.830635,2.704214,2.608778,2.662211,2024-11-27 19:28:18.693107000,2024-11-27 14:28:18.693107000
2024-05-28 20:45:16.299125+00:00,428698.612,False,1.975571,1.841575,1.925305,1.928128,2024-11-27 19:28:18.709032000,2024-11-27 14:28:18.709032000
2024-05-28 20:45:16.363225+00:00,428698.682,False,1.050411,1.084426,1.121195,1.112657,2024-11-27 19:28:18.773132000,2024-11-27 14:28:18.773132000
2024-05-28 20:45:16.395150+00:00,428698.708,False,1.050273,1.084288,1.121127,1.112864,2024-11-27 19:28:18.805057000,2024-11-27 14:28:18.805057000
2024-05-28 20:45:16.443175+00:00,428698.752,False,2.987284,3.063302,2.900249,2.777339,2024-11-27 19:28:18.853082000,2024-11-27 14:28:18.853082000
2024-05-28 20:45:16.491175+00:00,428698.81,False,3.011177,2.938258,2.653604,2.668477,2024-11-27 19:28:18.901082000,2024-11-27 14:28:18.901082000
2024-05-28 20:45:16.619275+00:00,428698.925,False,2.225314,2.161346,2.092214,2.076721,2024-11-27 19:28:19.029182000,2024-11-27 14:28:19.029182000
2024-05-28 20:45:16.683725+00:00,428698.998,False,1.549003,1.214634,1.121264,1.112933,2024-11-27 19:28:19.093632000,2024-11-27 14:28:19.093632000
2024-05-28 20:45:16.683725+00:00,428698.999,True,1.052821,1.084564,1.121402,1.112588,2024-11-27 19:28:19.093632000,2024-11-27 14:28:19.093632000
2024-05-28 20:45:16.683725+00:00,428699.003,False,2.133046,2.150329,2.057097,1.932742,2024-11-27 19:28:19.093632000,2024-11-27 14:28:19.093632000
2024-05-28 20:45:16.795125+00:00,428699.103,False,1.050548,1.084426,1.120989,1.112726,2024-11-27 19:28:19.205032000,2024-11-27 14:28:19.205032000
2024-05-28 20:45:16.843125+00:00,428699.162,False,1.050548,1.084426,1.120989,1.112795,2024-11-27 19:28:19.253032000,2024-11-27 14:28:19.253032000
2024-05-28 20:45:16.859125+00:00,428699.165,False,2.438977,2.278403,2.234748,2.296788,2024-11-27 19:28:19.269032001,2024-11-27 14:28:19.269032001
2024-05-28 20:45:16.907125+00:00,428699.219,False,1.95092,1.93288,1.971508,1.8371,2024-11-27 19:28:19.317032000,2024-11-27 14:28:19.317032000
2024-05-28 20:45:16.955350+00:00,428699.273,False,2.372668,2.275442,2.147093,2.16658,2024-11-27 19:28:19.365257000,2024-11-27 14:28:19.365257000
2024-05-28 20:45:16.955350+00:00,428699.274,False,1.053922,1.270546,1.270615,1.283698,2024-11-27 19:28:19.365257000,2024-11-27 14:28:19.365257000
2024-05-28 20:45:16.971100+00:00,428699.288,False,1.5751,0.001584,0.0,0.0,2024-11-27 19:28:19.381007000,2024-11-27 14:28:19.381007000
2024-05-28 20:45:17.003225+00:00,428699.317,False,2.877251,3.029837,3.041474,2.832356,2024-11-27 19:28:19.413132000,2024-11-27 14:28:19.413132000
2024-05-28 20:45:17.019100+00:00,428699.337,False,1.050617,1.084357,1.120989,1.112726,2024-11-27 19:28:19.429007000,2024-11-27 14:28:19.429007000
2024-05-28 20:45:17.035225+00:00,428699.35,False,3.545988,3.538001,3.453307,3.428794,2024-11-27 19:28:19.445132000,2024-11-27 14:28:19.445132000
2024-05-28 20:45:17.035225+00:00,428699.354,False,3.523747,3.51755,3.438503,3.409307,2024-11-27 19:28:19.445132000,2024-11-27 14:28:19.445132000
2024-05-28 20:45:17.243050+00:00,428699.557,False,1.919452,1.580195,1.127324,1.229507,2024-11-27 19:28:19.652957000,2024-11-27 14:28:19.652957000
2024-05-28 20:45:17.259325+00:00,428699.567,False,1.050548,1.084357,1.120989,1.112726,2024-11-27 19:28:19.669232000,2024-11-27 14:28:19.669232000
2024-05-28 20:45:17.259325+00:00,428699.569,False,2.016334,1.940523,2.059507,2.018882,2024-11-27 19:28:19.669232000,2024-11-27 14:28:19.669232000
2024-05-28 20:45:17.275025+00:00,428699.584,False,1.050686,1.084219,1.12092,1.112588,2024-11-27 19:28:19.684932000,2024-11-27 14:28:19.684932000
2024-05-28 20:45:17.419300+00:00,428699.726,False,1.050824,1.084288,1.120645,1.112795,2024-11-27 19:28:19.829207000,2024-11-27 14:28:19.829207000
2024-05-28 20:45:17.419300+00:00,428699.734,False,1.05048,1.084288,1.120851,1.112933,2024-11-27 19:28:19.829207000,2024-11-27 14:28:19.829207000
2024-05-28 20:45:17.450925+00:00,428699.77,False,1.050411,1.084495,1.120989,1.113002,2024-11-27 19:28:19.860832000,2024-11-27 14:28:19.860832000
2024-05-28 20:45:17.467050+00:00,428699.788,False,2.202179,2.177528,2.15088,2.082712,2024-11-27 19:28:19.876957000,2024-11-27 14:28:19.876957000
2024-05-28 20:45:17.515050+00:00,428699.833,False,2.78512,2.70566,2.843442,2.856731,2024-11-27 19:28:19.924957000,2024-11-27 14:28:19.924957000
2024-05-28 20:45:17.611075+00:00,428699.923,False,2.673572,2.719087,2.899216,2.686242,2024-11-27 19:28:20.020982000,2024-11-27 14:28:20.020982000
2024-05-28 20:45:17.627275+00:00,428699.942,False,1.050962,1.084288,1.121195,1.112864,2024-11-27 19:28:20.037182000,2024-11-27 14:28:20.037182000
2024-05-28 20:45:17.627275+00:00,428699.945,False,2.332662,2.259881,2.35208,2.34065,2024-11-27 19:28:20.037182000,2024-11-27 14:28:20.037182000
2024-05-28 20:45:17.658975+00:00,428699.98,False,2.064121,1.723279,1.883372,1.995126,2024-11-27 19:28:20.068882000,2024-11-27 14:28:20.068882000
2024-05-28 20:45:17.675075+00:00,428699.996,False,3.363655,3.384725,3.017168,2.950514,2024-11-27 19:28:20.084982000,2024-11-27 14:28:20.084982000
2024-05-28 20:45:17.691000+00:00,428699.999,True,1.050411,1.084219,1.121127,1.112588,2024-11-27 19:28:20.100907000,2024-11-27 14:28:20.100907000
2024-05-28 20:45:17.738900+00:00,428700.058,False,2.300782,2.201283,2.284187,2.289145,2024-11-27 19:28:20.148807000,2024-11-27 14:28:20.148807000
2024-05-28 20:45:17.818975+00:00,428700.139,False,2.047526,1.942313,1.81362,1.803016,2024-11-27 19:28:20.228882000,2024-11-27 14:28:20.228882000
2024-05-28 20:45:17.866975+00:00,428700.177,False,3.067709,2.960843,2.777339,2.831668,2024-11-27 19:28:20.276882000,2024-11-27 14:28:20.276882000
2024-05-28 20:45:17.898875+00:00,428700.213,False,1.051306,1.084908,1.121471,1.112726,2024-11-27 19:28:20.308782000,2024-11-27 14:28:20.308782000
2024-05-28 20:45:17.962975+00:00,428700.281,False,3.321928,3.203907,3.155226,3.2194,2024-11-27 19:28:20.372882000,2024-11-27 14:28:20.372882000
2024-05-28 20:45:17.978925+00:00,428700.288,False,1.704413,0.001653,0.0,0.0,2024-11-27 19:28:20.388832000,2024-11-27 14:28:20.388832000
2024-05-28 20:45:18.010925+00:00,428700.322,False,2.053104,1.760256,1.581779,1.836273,2024-11-27 19:28:20.420832000,2024-11-27 14:28:20.420832000
2024-05-28 20:45:18.123150+00:00,428700.435,False,2.314209,2.107018,2.047733,2.167544,2024-11-27 19:28:20.533057000,2024-11-27 14:28:20.533057000
2024-05-28 20:45:18.123150+00:00,428700.443,False,2.762673,2.780851,2.974683,2.838691,2024-11-27 19:28:20.533057000,2024-11-27 14:28:20.533057000
2024-05-28 20:45:18.138825+00:00,428700.457,False,2.939979,2.823267,2.605197,2.657047,2024-11-27 19:28:20.548732000,2024-11-27 14:28:20.548732000
2024-05-28 20:45:18.154900+00:00,428700.469,False,1.658829,1.380235,1.37149,1.292924,2024-11-27 19:28:20.564807000,2024-11-27 14:28:20.564807000
2024-05-28 20:45:18.203025+00:00,428700.516,False,1.403095,1.290996,1.22937,1.113828,2024-11-27 19:28:20.612932000,2024-11-27 14:28:20.612932000
2024-05-28 20:45:18.218900+00:00,428700.532,False,2.416668,2.252857,2.389125,2.420455,2024-11-27 19:28:20.628807000,2024-11-27 14:28:20.628807000
2024-05-28 20:45:18.266900+00:00,428700.584,False,2.49,2.383341,2.351942,2.366264,2024-11-27 19:28:20.676807000,2024-11-27 14:28:20.676807000
2024-05-28 20:45:18.282825+00:00,428700.6,False,2.3045,2.280262,2.428649,2.28639,2024-11-27 19:28:20.692732000,2024-11-27 14:28:20.692732000
2024-05-28 20:45:18.298800+00:00,428700.617,False,3.3483,3.149786,3.446559,3.41516,2024-11-27 19:28:20.708707000,2024-11-27 14:28:20.708707000
2024-05-28 20:45:18.315200+00:00,428700.621,False,2.214435,2.032447,1.907471,2.030794,2024-11-27 19:28:20.725107000,2024-11-27 14:28:20.725107000
2024-05-28 20:45:18.315200+00:00,428700.626,False,2.603751,2.633911,2.682317,2.576346,2024-11-27 19:28:20.725107000,2024-11-27 14:28:20.725107000
2024-05-28 20:45:18.474875+00:00,428700.791,False,1.050548,1.084357,1.121058,1.112657,2024-11-27 19:28:20.884782000,2024-11-27 14:28:20.884782000
2024-05-28 20:45:18.506875+00:00,428700.823,False,3.228558,3.016479,3.201015,3.328125,2024-11-27 19:28:20.916782000,2024-11-27 14:28:20.916782000
2024-05-28 20:45:18.570850+00:00,428700.889,False,1.722522,1.19921,1.13717,1.269582,2024-11-27 19:28:20.980757000,2024-11-27 14:28:20.980757000
2024-05-28 20:45:18.682825+00:00,428700.999,True,1.050617,1.084426,1.121195,1.112657,2024-11-27 19:28:21.092732000,2024-11-27 14:28:21.092732000
2024-05-28 20:45:18.906975+00:00,428701.221,False,2.460598,2.482495,2.369776,2.269521,2024-11-27 19:28:21.316882000,2024-11-27 14:28:21.316882000
2024-05-28 20:45:18.954875+00:00,428701.262,False,3.533869,3.524574,3.237096,3.205491,2024-11-27 19:28:21.364782000,2024-11-27 14:28:21.364782000
2024-05-28 20:45:18.970875+00:00,428701.288,False,2.193365,0.001239,0.0,0.0,2024-11-27 19:28:21.380782000,2024-11-27 14:28:21.380782000
2024-05-28 20:45:19.066825+00:00,428701.387,False,1.69071,1.085459,1.121402,1.1161,2024-11-27 19:28:21.476732000,2024-11-27 14:28:21.476732000
2024-05-28 20:45:19.130750+00:00,428701.45,False,2.275098,2.269658,2.256782,2.17801,2024-11-27 19:28:21.540657000,2024-11-27 14:28:21.540657000
2024-05-28 20:45:19.194725+00:00,428701.502,False,2.130361,2.04305,2.059714,2.063914,2024-11-27 19:28:21.604632000,2024-11-27 14:28:21.604632000
2024-05-28 20:45:19.242725+00:00,428701.563,False,1.050411,1.084357,1.121058,1.112726,2024-11-27 19:28:21.652632000,2024-11-27 14:28:21.652632000
2024-05-28 20:45:19.274750+00:00,428701.585,False,2.290522,2.158523,2.275718,2.294378,2024-11-27 19:28:21.684657000,2024-11-27 14:28:21.684657000
2024-05-28 20:45:19.626875+00:00,428701.937,False,2.85198,2.638386,2.580065,2.705728,2024-11-27 19:28:22.036782000,2024-11-27 14:28:22.036782000
2024-05-28 20:45:19.642625+00:00,428701.957,False,2.384029,2.226141,2.353595,2.383134,2024-11-27 19:28:22.052532000,2024-11-27 14:28:22.052532000
2024-05-28 20:45:19.690700+00:00,428701.999,True,1.050342,1.084357,1.121058,1.112795,2024-11-27 19:28:22.100607000,2024-11-27 14:28:22.100607000
2024-05-28 20:45:19.706725+00:00,428702.018,False,2.14248,2.118724,2.230823,2.101992,2024-11-27 19:28:22.116632000,2024-11-27 14:28:22.116632000
2024-05-28 20:45:19.802775+00:00,428702.108,False,1.828699,1.574204,1.283698,1.289206,2024-11-27 19:28:22.212682000,2024-11-27 14:28:22.212682000
2024-05-28 20:45:19.818800+00:00,428702.127,False,2.100546,2.127607,2.096621,1.976466,2024-11-27 19:28:22.228707000,2024-11-27 14:28:22.228707000
2024-05-28 20:45:19.866750+00:00,428702.181,False,2.246178,2.107156,1.895903,2.002976,2024-11-27 19:28:22.276657000,2024-11-27 14:28:22.276657000
2024-05-28 20:45:19.978850+00:00,428702.288,False,2.318684,0.000826,0.0,0.0,2024-11-27 19:28:22.388757000,2024-11-27 14:28:22.388757000
2024-05-28 20:45:19.978850+00:00,428702.298,False,2.209133,2.047182,2.15811,2.19846,2024-11-27 19:28:22.388757000,2024-11-27 14:28:22.388757000
2024-05-28 20:45:19.994525+00:00,428702.315,False,2.28701,2.176908,2.153979,2.178216,2024-11-27 19:28:22.404432000,2024-11-27 14:28:22.404432000
2024-05-28 20:45:20.010625+00:00,428702.329,False,3.344651,3.097593,3.089743,3.26216,2024-11-27 19:28:22.420532000,2024-11-27 14:28:22.420532000
2024-05-28 20:45:20.042550+00:00,428702.361,False,2.11473,2.111907,2.140965,2.048559,2024-11-27 19:28:22.452457000,2024-11-27 14:28:22.452457000
2024-05-28 20:45:20.122650+00:00,428702.44,False,2.969381,2.911679,3.03631,3.045261,2024-11-27 19:28:22.532557000,2024-11-27 14:28:22.532557000
2024-05-28 20:45:20.138450+00:00,428702.444,False,2.536478,2.439184,2.565536,2.579583,2024-11-27 19:28:22.548357000,2024-11-27 14:28:22.548357000
2024-05-28 20:45:20.186600+00:00,428702.503,False,2.63095,2.611395,2.654224,2.596797,2024-11-27 19:28:22.596507000,2024-11-27 14:28:22.596507000
2024-05-28 20:45:20.378550+00:00,428702.691,False,1.05048,1.084495,1.121058,1.112864,2024-11-27 19:28:22.788457000,2024-11-27 14:28:22.788457000
2024-05-28 20:45:20.394450+00:00,428702.713,False,2.502325,2.321989,2.21657,2.294791,2024-11-27 19:28:22.804357000,2024-11-27 14:28:22.804357000
2024-05-28 20:45:20.410550+00:00,428702.729,False,3.187795,3.29108,3.142763,3.003259,2024-11-27 19:28:22.820457000,2024-11-27 14:28:22.820457000
2024-05-28 20:45:20.426500+00:00,428702.74,False,1.051306,1.084288,1.120989,1.112864,2024-11-27 19:28:22.836407000,2024-11-27 14:28:22.836407000
2024-05-28 20:45:20.458625+00:00,428702.777,False,2.059989,1.966551,1.874214,1.882201,2024-11-27 19:28:22.868532000,2024-11-27 14:28:22.868532000
2024-05-28 20:45:20.474550+00:00,428702.791,False,1.050342,1.084426,1.12092,1.112588,2024-11-27 19:28:22.884457000,2024-11-27 14:28:22.884457000
2024-05-28 20:45:20.490725+00:00,428702.806,False,1.484277,1.084564,1.121402,1.114929,2024-11-27 19:28:22.900632000,2024-11-27 14:28:22.900632000
2024-05-28 20:45:20.490750+00:00,428702.809,False,1.442963,1.114447,1.12092,1.112726,2024-11-27 19:28:22.900657000,2024-11-27 14:28:22.900657000
2024-05-28 20:45:20.506575+00:00,428702.827,False,2.959397,2.904931,3.067502,3.070807,2024-11-27 19:28:22.916482000,2024-11-27 14:28:22.916482000
2024-05-28 20:45:20.586500+00:00,428702.904,False,2.044703,1.695255,1.145777,1.416453,2024-11-27 19:28:22.996407000,2024-11-27 14:28:22.996407000
2024-05-28 20:45:20.617200+00:00,428702.908,False,2.311454,2.236125,2.310284,2.299473,2024-11-27 19:28:23.027107000,2024-11-27 14:28:23.027107000
2024-05-28 20:45:20.617225+00:00,428702.914,False,1.79613,1.500734,1.770791,1.774784,2024-11-27 19:28:23.027132000,2024-11-27 14:28:23.027132000
2024-05-28 20:45:20.617225+00:00,428702.917,False,1.050962,1.084426,1.12092,1.112726,2024-11-27 19:28:23.027132000,2024-11-27 14:28:23.027132000
2024-05-28 20:45:20.617225+00:00,428702.922,False,3.226906,3.310635,3.280889,3.159564,2024-11-27 19:28:23.027132000,2024-11-27 14:28:23.027132000
2024-05-28 20:45:20.664550+00:00,428702.979,False,1.711092,1.349387,1.259804,1.308555,2024-11-27 19:28:23.074457000,2024-11-27 14:28:23.074457000
2024-05-28 20:45:20.680500+00:00,428702.999,True,1.050548,1.084495,1.120989,1.112726,2024-11-27 19:28:23.090407000,2024-11-27 14:28:23.090407000
2024-05-28 20:45:20.728600+00:00,428703.049,False,1.355584,1.093653,1.121058,1.112726,2024-11-27 19:28:23.138507000,2024-11-27 14:28:23.138507000
2024-05-28 20:45:20.744450+00:00,428703.062,False,2.195706,2.148746,2.223111,2.173465,2024-11-27 19:28:23.154357000,2024-11-27 14:28:23.154357000
2024-05-28 20:45:20.776525+00:00,428703.091,False,2.47437,2.35511,2.175324,2.203693,2024-11-27 19:28:23.186432000,2024-11-27 14:28:23.186432000
2024-05-28 20:45:20.904525+00:00,428703.211,False,2.242666,2.086155,2.181108,2.222285,2024-11-27 19:28:23.314432000,2024-11-27 14:28:23.314432000
2024-05-28 20:45:20.920500+00:00,428703.234,False,1.811692,1.605121,1.595137,1.582812,2024-11-27 19:28:23.330407000,2024-11-27 14:28:23.330407000
2024-05-28 20:45:20.936425+00:00,428703.25,False,2.479396,2.5225,2.626681,2.443177,2024-11-27 19:28:23.346332000,2024-11-27 14:28:23.346332000
2024-05-28 20:45:20.968825+00:00,428703.285,False,1.874489,1.827735,1.729201,1.501216,2024-11-27 19:28:23.378732000,2024-11-27 14:28:23.378732000
2024-05-28 20:45:20.968825+00:00,428703.288,False,2.538338,0.002066,0.0,0.0,2024-11-27 19:28:23.378732000,2024-11-27 14:28:23.378732000
2024-05-28 20:45:21.080425+00:00,428703.391,False,3.52843,3.528085,3.448487,3.41998,2024-11-27 19:28:23.490332000,2024-11-27 14:28:23.490332000
2024-05-28 20:45:21.096575+00:00,428703.41,False,2.736232,2.655325,2.654499,2.663175,2024-11-27 19:28:23.506482000,2024-11-27 14:28:23.506482000
2024-05-28 20:45:21.096575+00:00,428703.417,False,1.050755,1.084357,1.120989,1.112726,2024-11-27 19:28:23.506482000,2024-11-27 14:28:23.506482000
2024-05-28 20:45:21.128475+00:00,428703.434,False,2.987077,3.031421,2.983221,2.892193,2024-11-27 19:28:23.538382000,2024-11-27 14:28:23.538382000
2024-05-28 20:45:21.192400+00:00,428703.506,False,1.050755,1.084357,1.121195,1.113139,2024-11-27 19:28:23.602307000,2024-11-27 14:28:23.602307000
2024-05-28 20:45:21.384475+00:00,428703.69,False,2.467759,2.54419,2.529799,2.38038,2024-11-27 19:28:23.794382000,2024-11-27 14:28:23.794382000
2024-05-28 20:45:21.448300+00:00,428703.768,False,1.050617,1.084288,1.121058,1.113002,2024-11-27 19:28:23.858207000,2024-11-27 14:28:23.858207000
2024-05-28 20:45:21.528225+00:00,428703.849,False,1.051168,1.084357,1.121127,1.112933,2024-11-27 19:28:23.938132000,2024-11-27 14:28:23.938132000
2024-05-28 20:45:21.544275+00:00,428703.856,False,1.050617,1.084288,1.121058,1.112657,2024-11-27 19:28:23.954182000,2024-11-27 14:28:23.954182000
2024-05-28 20:45:21.672400+00:00,428703.99,False,1.050548,1.084219,1.121127,1.112864,2024-11-27 19:28:24.082307000,2024-11-27 14:28:24.082307000
2024-05-28 20:45:21.688375+00:00,428703.999,True,1.050342,1.084288,1.121058,1.11252,2024-11-27 19:28:24.098282000,2024-11-27 14:28:24.098282000
2024-05-28 20:45:21.704275+00:00,428704.024,False,3.194267,3.017168,2.826228,2.939153,2024-11-27 19:28:24.114182000,2024-11-27 14:28:24.114182000
2024-05-28 20:45:21.720300+00:00,428704.031,False,1.075819,1.084219,1.121195,1.112795,2024-11-27 19:28:24.130207000,2024-11-27 14:28:24.130207000
2024-05-28 20:45:21.768250+00:00,428704.089,False,2.090837,2.070249,2.114455,2.033411,2024-11-27 19:28:24.178157000,2024-11-27 14:28:24.178157000
2024-05-28 20:45:21.800175+00:00,428704.109,False,2.195362,2.193434,2.177115,2.082161,2024-11-27 19:28:24.210082000,2024-11-27 14:28:24.210082000
2024-05-28 20:45:21.976325+00:00,428704.288,False,2.821614,0.001033,0.0,0.0,2024-11-27 19:28:24.386232000,2024-11-27 14:28:24.386232000
2024-05-28 20:45:22.008550+00:00,428704.326,False,2.294653,2.254579,2.35807,2.29906,2024-11-27 19:28:24.418457000,2024-11-27 14:28:24.418457000
2024-05-28 20:45:22.008575+00:00,428704.329,False,1.948028,1.523595,1.126704,1.375139,2024-11-27 19:28:24.418482000,2024-11-27 14:28:24.418482000
2024-05-28 20:45:22.040300+00:00,428704.349,False,2.390571,2.438771,2.386026,2.273239,2024-11-27 19:28:24.450207000,2024-11-27 14:28:24.450207000
2024-05-28 20:45:22.072575+00:00,428704.38,False,1.630047,1.124707,1.121264,1.112795,2024-11-27 19:28:24.482482000,2024-11-27 14:28:24.482482000
2024-05-28 20:45:22.072575+00:00,428704.38,False,1.191292,1.084908,1.147292,1.110798,2024-11-27 19:28:24.482482000,2024-11-27 14:28:24.482482000
2024-05-28 20:45:22.088250+00:00,428704.399,False,1.051306,1.084495,1.121127,1.112795,2024-11-27 19:28:24.498157000,2024-11-27 14:28:24.498157000
2024-05-28 20:45:22.152250+00:00,428704.465,False,1.555889,1.084701,1.121884,1.190603,2024-11-27 19:28:24.562157000,2024-11-27 14:28:24.562157000
2024-05-28 20:45:22.168300+00:00,428704.485,False,1.050617,1.084426,1.121058,1.112795,2024-11-27 19:28:24.578207000,2024-11-27 14:28:24.578207000
2024-05-28 20:45:22.184150+00:00,428704.497,False,2.988041,2.910853,2.702768,2.719431,2024-11-27 19:28:24.594057000,2024-11-27 14:28:24.594057000
2024-05-28 20:45:22.232225+00:00,428704.544,False,2.229652,2.267868,2.229033,2.105504,2024-11-27 19:28:24.642132000,2024-11-27 14:28:24.642132000
2024-05-28 20:45:22.280200+00:00,428704.591,False,2.070318,1.810796,1.443858,1.75399,2024-11-27 19:28:24.690107000,2024-11-27 14:28:24.690107000
2024-05-28 20:45:22.632200+00:00,428704.949,False,2.654086,2.454194,2.324193,2.408129,2024-11-27 19:28:25.042107000,2024-11-27 14:28:25.042107000
2024-05-28 20:45:22.648100+00:00,428704.954,False,1.75034,1.090554,1.171048,1.498255,2024-11-27 19:28:25.058007000,2024-11-27 14:28:25.058007000
2024-05-28 20:45:22.680175+00:00,428704.999,True,1.050548,1.084288,1.12092,1.112795,2024-11-27 19:28:25.090082000,2024-11-27 14:28:25.090082000
2024-05-28 20:45:22.808225+00:00,428705.118,False,2.972686,2.711444,2.649472,2.794278,2024-11-27 19:28:25.218132000,2024-11-27 14:28:25.218132000
2024-05-28 20:45:22.840125+00:00,428705.16,False,2.407234,2.410884,2.271999,2.188407,2024-11-27 19:28:25.250032000,2024-11-27 14:28:25.250032000
2024-05-28 20:45:22.888150+00:00,428705.208,False,1.97743,1.785319,1.860511,1.882958,2024-11-27 19:28:25.298057000,2024-11-27 14:28:25.298057000
